video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
part_002.mp4,52,0,9,0.0187410523881003,0.7447092692057292,0.8046843705353913,6,0.0046762139817615,0.6816612879435221,59.96002664890073
part_002.mp4,53,0,8,0.009545667592453,0.7454233805338542,0.9023855880454734,6,0.0045646229176782,0.6817326227823893,59.96002664890073
part_002.mp4,54,0,8,0.0093180040826283,0.7469043731689453,0.908815323864972,6,0.0045462178843445,0.6817893981933594,59.96002664890073
part_002.mp4,55,0,7,0.0098375449688683,0.7461648941040039,0.8998435762193467,5,0.0046843447722494,0.6822208404541016,59.96002664890073
part_002.mp4,56,0,9,0.0091633371574991,0.7471925735473632,0.9093261824713812,7,0.004621695281929,0.6817495346069335,59.96002664890073
part_002.mp4,57,0,8,0.0083864730142522,0.7487417856852213,0.9160020192464192,6,0.0045150744248476,0.6811625162760416,59.96002664890073
part_002.mp4,58,0,7,0.0082161229969184,0.7112770716349284,0.7234322512591327,5,0.0043253812559608,0.6791268030802409,59.96002664890073
part_002.mp4,59,0,8,0.0087431899214425,0.7140251159667969,0.7261871761745877,6,0.0042695396497017,0.6783194224039714,59.96002664890073
part_002.mp4,60,0,9,0.009074999321666,0.7134899775187175,0.7279528299967448,7,0.0042872593013453,0.6791828791300456,59.96002664890073
part_002.mp4,61,0,11,0.009295341100078,0.7129945755004883,0.7295589447021484,9,0.0041536001101736,0.6789250691731771,59.96002664890073
part_002.mp4,62,0,11,0.0096463495846007,0.7131043116251627,0.7335016957035772,9,0.0042383034541692,0.6787609736124675,59.96002664890073
part_002.mp4,63,0,9,0.0101435490832101,0.7137315750122071,0.7371908258508753,7,0.0043879171659419,0.6798742930094401,59.96002664890073
part_002.mp4,64,0,9,0.0105404763223507,0.7142017364501954,0.7385907031871655,7,0.004383929080941,0.6791341781616211,59.96002664890073
part_002.mp4,65,0,6,0.0110379749978569,0.7137531916300456,0.7431365542941624,5,0.004377468463402,0.6795145034790039,59.96002664890073
part_002.mp4,66,0,8,0.0115093367556376,0.7140501022338868,0.7451836268107096,7,0.0041209274641652,0.6765909194946289,59.96002664890073
part_002.mp4,67,0,9,0.012133327512258,0.7149906158447266,0.7474377102322048,8,0.0039512829820159,0.6787821451822916,59.96002664890073
part_002.mp4,68,0,8,0.0130888957213877,0.716656494140625,0.7545222600301107,7,0.0037281337771047,0.6755751291910808,59.96002664890073
part_002.mp4,69,0,8,0.0135436117667187,0.7167959849039713,0.7551689995659723,7,0.0039694171864054,0.6770634333292643,59.96002664890073
part_002.mp4,70,0,8,0.013494552015847,0.7163905461629232,0.756903796725803,7,0.0040285723111311,0.6782068252563477,59.96002664890073
part_002.mp4,71,0,11,0.0132783664888708,0.7158520380655925,0.7544086950796621,10,0.003774814378703,0.6755388895670573,59.96002664890073
part_002.mp4,72,0,8,0.0131083058395112,0.7153361002604167,0.7511552598741319,7,0.0036395081745771,0.6748790740966797,59.96002664890073
part_002.mp4,73,0,10,0.012955127477482,0.7158066431681315,0.7437789916992188,9,0.0035343341429661,0.67494691212972,59.96002664890073
part_002.mp4,74,0,10,0.0128013863209909,0.7151529312133789,0.7392417271931966,9,0.0037317770560588,0.6757729848225912,59.96002664890073
part_002.mp4,75,0,8,0.0127202585509785,0.7143450419108073,0.7350062123051396,7,0.0039173858672762,0.6756367365519206,59.96002664890073
part_002.mp4,76,0,9,0.0122970085924559,0.7133082071940104,0.7275205400254992,8,0.0033214082892583,0.6738552729288737,59.96002664890073
part_002.mp4,77,0,8,0.0121960810264405,0.7135650634765625,0.7240967715228045,7,0.003341558757044,0.6740591049194335,59.96002664890073
part_002.mp4,78,0,10,0.0120409384214791,0.7133501688639323,0.7208247714572482,8,0.0035004132991242,0.6749353408813477,59.96002664890073
part_002.mp4,79,0,7,0.0120017502649294,0.712931760152181,0.716931802255136,5,0.0037301880363439,0.6757422129313151,59.96002664890073
part_002.mp4,80,0,7,0.0117974267839734,0.7124652226765951,0.7124823252360026,5,0.0037470125554224,0.6759990692138672,59.96002664890073
part_002.mp4,81,0,6,0.0115184960316886,0.7121072133382161,0.7070243835449219,4,0.0037586881986094,0.67591978708903,59.96002664890073
part_002.mp4,82,0,8,0.0112388095109215,0.7109222412109375,0.7039577272203233,6,0.0036629152800068,0.6751064936319987,59.96002664890073
part_002.mp4,83,0,7,0.0109875184756472,0.7100861231486003,0.6980008337232801,5,0.0034370646927466,0.674673334757487,59.96002664890073
part_002.mp4,84,0,8,0.0110675233132712,0.709783935546875,0.6941211771081995,6,0.0034680764982315,0.675041389465332,59.96002664890073
part_002.mp4,85,0,11,0.0109881314239222,0.709582773844401,0.6863990359836154,9,0.0033402379417869,0.6748276392618815,59.96002664890073
part_002.mp4,86,0,9,0.0108400787665986,0.7092496871948242,0.6859860808761031,7,0.0032280080347684,0.6746006011962891,59.96002664890073
part_002.mp4,87,0,7,0.0107937384160161,0.7092966079711914,0.6817822067825883,5,0.0036437816565739,0.6759723663330078,59.96002664890073
part_002.mp4,88,0,8,0.010792742851554,0.7090391794840495,0.6812108569675022,6,0.0036041617171819,0.678022829691569,59.96002664890073
part_002.mp4,89,0,7,0.0107349430412068,0.7091997146606446,0.6781896873756691,5,0.0034405511391944,0.6778368631998698,59.96002664890073
part_002.mp4,90,0,11,0.0106079004305529,0.7086145401000976,0.6751380213984737,9,0.003387265127385,0.6783423105875651,59.96002664890073
part_002.mp4,91,0,12,0.0104356304804578,0.7083353678385417,0.6717590402673792,10,0.0034861021789644,0.6785070419311523,59.96002664890073
part_002.mp4,92,0,8,0.0103685039084397,0.7083092371622721,0.6667861232051143,6,0.0033521789175574,0.6773391723632812,59.96002664890073
part_002.mp4,93,0,9,0.010295515892665,0.7083656311035156,0.6627622816297744,7,0.003364568311767,0.678376833597819,59.96002664890073
part_002.mp4,94,0,11,0.0101974395283199,0.7087196985880534,0.6598775298507126,9,0.003467380844533,0.6784937540690105,59.96002664890073
part_002.mp4,95,0,10,0.0100484061838263,0.7083014170328776,0.6589342753092448,8,0.0036489204457999,0.6789712905883789,59.96002664890073
part_002.mp4,96,0,9,0.0097017216950135,0.7076103846232097,0.6554646527325666,7,0.0034849404456973,0.6792263666788737,59.96002664890073
part_002.mp4,97,0,10,0.0097656084182426,0.7079727808634441,0.6539790824607566,8,0.0033515260676439,0.6784954071044922,59.96002664890073
part_002.mp4,98,0,10,0.0098472140431921,0.7081018447875976,0.6501118977864583,8,0.0032519484677511,0.678774642944336,59.96002664890073
part_002.mp4,99,0,9,0.0098224946708001,0.7084216435750326,0.6453229056464301,7,0.003344567251267,0.6793169021606446,59.96002664890073
part_002.mp4,100,0,8,0.0097542828981615,0.7087331771850586,0.6414408012672707,6,0.003271849550462,0.6766432444254558,59.96002664890073
part_002.mp4,101,0,9,0.0095882447525097,0.7085526148478191,0.6397166570027669,7,0.0032432047747015,0.677026112874349,59.96002664890073
part_002.mp4,102,0,12,0.0095586708511998,0.7090126037597656,0.6388187055234555,10,0.0031793758584427,0.6796349207560222,59.96002664890073
part_002.mp4,103,0,9,0.0096484838021677,0.710000483194987,0.6374808982566551,7,0.003211227022176,0.6797220865885417,59.96002664890073
part_002.mp4,104,0,9,0.0091929297886478,0.7089605331420898,0.6316099378797743,7,0.0027259761656104,0.6798792521158854,59.96002664890073
part_002.mp4,105,0,7,0.0090540125127275,0.7085549036661783,0.62907411787245,5,0.0033497476213745,0.6793993631998698,59.96002664890073
part_002.mp4,106,0,9,0.0090228292455625,0.7086495081583659,0.628419268572772,7,0.0030925652431,0.6795602798461914,59.96002664890073
part_002.mp4,107,0,10,0.0088548382291062,0.7086111704508463,0.6257301754421658,8,0.0027027057266483,0.679646364847819,59.96002664890073
part_002.mp4,108,0,9,0.008562751465127,0.7087684631347656,0.6221742559362341,7,0.0025195648708419,0.6793569564819336,59.96002664890073
part_002.mp4,109,0,12,0.0086505912272211,0.7092184066772461,0.6210435231526693,10,0.0027210418786853,0.6793498992919922,59.96002664890073
part_002.mp4,110,0,11,0.008538923191251,0.7089149475097656,0.6174982847990813,9,0.0031008148983474,0.6794133504231771,59.96002664890073
part_002.mp4,111,0,10,0.008428909921581,0.708398183186849,0.6149006455032914,8,0.0033797783901024,0.6784166971842448,59.96002664890073
part_002.mp4,112,0,11,0.0082514888125404,0.7072118759155274,0.6114779648957429,9,0.002621236910539,0.6797567367553711,59.96002664890073
part_002.mp4,113,0,11,0.0084271088147808,0.7084073384602865,0.6076891157362196,9,0.0030938014980401,0.6790758768717448,59.96002664890073
part_002.mp4,114,0,10,0.0082636955787974,0.7083853403727214,0.6042870274296513,8,0.0028811021631958,0.6799993515014648,59.96002664890073
part_002.mp4,115,0,9,0.0082865360913153,0.7304464975992838,0.8664094183180068,8,0.0081164800172943,0.7082106272379557,59.96002664890073
part_002.mp4,116,0,8,0.00836684988956,0.7304044087727865,0.8650813667862504,7,0.0079552172892987,0.7074618657430013,59.96002664890073
part_002.mp4,117,0,10,0.008353880055323,0.72815367380778,0.8633666480029071,9,0.0080502248020288,0.7078550338745118,59.96002664890073
part_002.mp4,118,0,9,0.0089046040864872,0.7286014556884766,0.8566814016412806,8,0.0079567503550213,0.7081684748331706,59.96002664890073
part_002.mp4,119,0,9,0.0091763697671235,0.730064582824707,0.854312621222602,8,0.0076659465266857,0.7076407114664713,59.96002664890073
part_002.mp4,120,0,6,0.0094643391931408,0.7329702377319336,0.8546017452522561,5,0.0077006550691294,0.7078339258829752,59.96002664890073
part_002.mp4,121,0,7,0.0095846756020556,0.733171017964681,0.8541069507598877,6,0.0078084192664247,0.7085565567016602,59.96002664890073
part_002.mp4,122,0,7,0.0097199202817945,0.7344857533772786,0.8521977530585395,6,0.0076655127442144,0.7089060465494792,59.96002664890073
part_002.mp4,123,0,6,0.0100599535841764,0.7349851608276368,0.8466166814168294,5,0.0077308067163997,0.7101543426513672,59.96002664890073
part_002.mp4,124,0,6,0.0101079240319247,0.7350706736246745,0.844412937870732,5,0.0075817304647999,0.709222412109375,59.96002664890073
part_002.mp4,125,0,9,0.0102308465435877,0.7352481842041015,0.8434713999430339,8,0.0074976041558396,0.7097631454467773,59.96002664890073
part_002.mp4,126,0,6,0.0105241441093676,0.7361355463663737,0.8411964416503906,5,0.0071932215642542,0.7091495513916015,59.96002664890073
part_002.mp4,127,0,8,0.010851107514334,0.7367055892944336,0.8412201210304543,7,0.0072901237010497,0.7095678329467774,59.96002664890073
part_002.mp4,128,0,6,0.0108772450681681,0.7361321131388346,0.8356346077389187,5,0.0069580538496504,0.7083028793334961,59.96002664890073
part_002.mp4,129,0,6,0.0108772971019923,0.7357689539591471,0.833349934330693,5,0.0070680783087965,0.7086800257364909,59.96002664890073
part_002.mp4,130,0,5,0.0108964524537378,0.7357257207234701,0.8314999756989656,4,0.0070167758971715,0.7081589380900065,59.96002664890073
part_002.mp4,131,0,6,0.0108654256600911,0.7351322174072266,0.8310744603474934,5,0.0074047306946077,0.70936705271403,59.96002664890073
part_002.mp4,132,0,6,0.0112115552158762,0.7355958938598632,0.8257168946442781,5,0.0072235896868126,0.7086891174316406,59.96002664890073
part_002.mp4,133,0,6,0.0115572155112891,0.7364360809326171,0.8226750744713678,5,0.0069977234487008,0.7089985529581706,59.96002664890073
part_002.mp4,134,0,6,0.011985245555564,0.7366215387980143,0.8186083122535989,5,0.006506599114962,0.7082781473795573,59.96002664890073
part_002.mp4,135,0,6,0.0121995961171705,0.7369121551513672,0.8169039620293511,5,0.0072113562109114,0.7091331481933594,59.96002664890073
part_002.mp4,136,0,6,0.012160458049964,0.7358404159545898,0.814227259600604,5,0.0066348521449981,0.7090181986490885,59.96002664890073
part_002.mp4,137,0,7,0.0122542432224468,0.737173334757487,0.8130018446180556,6,0.0064925572845203,0.7087802886962891,59.96002664890073
part_002.mp4,138,0,7,0.0123890570912839,0.7362217585245768,0.8113547925595884,6,0.0063016274327611,0.7084819793701171,59.96002664890073
part_002.mp4,139,0,7,0.01224793430248,0.7357936859130859,0.81039367251926,6,0.0064425425838819,0.7091962178548177,59.96002664890073
part_002.mp4,140,0,7,0.0122637236347347,0.7367570877075196,0.8087342580159506,6,0.0062403771410601,0.7097654342651367,59.96002664890073
part_002.mp4,141,0,7,0.0127751915303573,0.7377705256144206,0.8040260526869032,6,0.0064117206684723,0.7110384623209636,59.96002664890073
part_002.mp4,142,0,7,0.0131293153496638,0.7375423431396484,0.7990778675785771,6,0.0060057609304311,0.7102224985758464,59.96002664890073
part_002.mp4,143,0,7,0.012848243803024,0.7371328353881836,0.796895768907335,6,0.0058824754602499,0.7103981018066406,59.96002664890073
part_002.mp4,144,0,8,0.012865194901576,0.7370115280151367,0.797900100990578,7,0.0059324142084127,0.7101296106974284,59.96002664890073
part_002.mp4,145,0,8,0.0128941843428621,0.7364067077636719,0.7936248214156539,7,0.0056407614517956,0.7085869471232097,59.96002664890073
part_002.mp4,146,0,8,0.013004664115902,0.7366800308227539,0.7925395117865668,7,0.0057114211554855,0.709657351175944,59.96002664890073
part_002.mp4,147,0,5,0.0133309352688957,0.7375650405883789,0.7894316779242622,4,0.0056112480756807,0.7091235478719076,59.96002664890073
part_002.mp4,148,0,5,0.0133281855709315,0.737542724609375,0.7887586452342846,4,0.0056954714508416,0.7102636337280274,59.96002664890073
part_002.mp4,149,0,5,0.0135487085741381,0.7377121607462566,0.7850022210015191,4,0.0054744949109105,0.7100599924723308,59.96002664890073
part_002.mp4,150,0,6,0.0138105516573866,0.7383743286132812,0.7790207191749855,5,0.0055232253410698,0.7105180740356445,59.96002664890073
part_002.mp4,151,0,4,0.0137840539625957,0.738195292154948,0.7761828740437825,3,0.0054243752272601,0.7108065287272135,59.96002664890073
part_002.mp4,152,0,4,0.0136381218903652,0.7382723490397135,0.772588821693703,3,0.0051707344854986,0.7101093292236328,59.96002664890073
part_002.mp4,153,0,5,0.0137244441014986,0.7385208765665691,0.7701234252364547,4,0.0052675811294502,0.7104555130004883,59.96002664890073
part_002.mp4,154,0,6,0.0133597812368356,0.7382329940795899,0.7586475372314453,5,0.0055553349514741,0.7109936396280925,59.96002664890073
part_002.mp4,155,0,6,0.0129965911401841,0.737245241800944,0.753283762048792,5,0.0055533681395819,0.7109898885091146,59.96002664890073
part_002.mp4,156,0,5,0.012670885442517,0.735911242167155,0.746231637177644,4,0.0052421289273802,0.7104412078857422,59.96002664890073
part_002.mp4,157,0,6,0.0122722343438201,0.7349431991577149,0.7419579399956597,5,0.0051777783827999,0.7094491958618164,59.96002664890073
part_002.mp4,158,0,4,0.0120818842945942,0.7345111846923829,0.7361701188264069,3,0.0052094612862614,0.7101584116617838,59.96002664890073
part_002.mp4,159,0,4,0.0121177520576424,0.7343650817871094,0.7294360478719075,3,0.0052105096112333,0.7101325988769531,59.96002664890073
part_002.mp4,160,0,5,0.0118326288918332,0.7344469706217448,0.720504018995497,4,0.0048620249162195,0.7091615676879883,59.96002664890073
part_002.mp4,161,0,5,0.0116347138359884,0.7342525482177734,0.7128065038610387,4,0.0049301324725901,0.7090946197509765,59.96002664890073
part_002.mp4,162,0,4,0.0115429356307383,0.734202766418457,0.7092100496645327,3,0.0049259230147274,0.7089609146118164,59.96002664890073
part_002.mp4,163,0,4,0.0113318695056066,0.7330371856689453,0.7070619441844799,3,0.0049775671722562,0.7090673446655273,59.96002664890073
part_002.mp4,164,0,5,0.0114410332528576,0.7326892852783203,0.6977760314941406,4,0.0048238398024437,0.7084171295166015,59.96002664890073
part_002.mp4,165,0,4,0.0115598147658844,0.7328657150268555,0.6899688296847873,3,0.0047270231712253,0.708056640625,59.96002664890073
part_002.mp4,166,0,4,0.0114118027842535,0.7334971745808919,0.6844727198282877,3,0.0045952042034413,0.7069212595621744,59.96002664890073
part_002.mp4,167,0,5,0.0113720427785948,0.7330196380615235,0.6808694698192456,4,0.0045379628521914,0.7063796997070313,59.96002664890073
part_002.mp4,168,0,6,0.0110309906599771,0.7319468180338542,0.6767335255940755,5,0.0048107284928523,0.7075433095296224,59.96002664890073
part_002.mp4,169,0,6,0.01082125418965,0.7313906987508138,0.6699120415581598,5,0.0046174662141129,0.7075720469156901,59.96002664890073
part_002.mp4,170,0,6,0.0108231168633035,0.7310879389444987,0.6602810259218569,5,0.0046199657240261,0.7071507136027019,59.96002664890073
part_002.mp4,171,0,6,0.0103700411697597,0.7299885431925456,0.6570477803548177,5,0.0044790700364521,0.7073766708374023,59.96002664890073
part_002.mp4,172,0,6,0.0102436895922639,0.7298583984375,0.6515996509128147,5,0.0040922383750633,0.706179682413737,59.96002664890073
part_002.mp4,173,0,8,0.0100866034172455,0.7296347300211589,0.6483614603678386,7,0.0042334129131075,0.705965232849121,59.96002664890073
part_002.mp4,174,0,7,0.0101533918893633,0.7297275543212891,0.6424680356626158,6,0.0044329974496698,0.7077330907185873,59.96002664890073
part_002.mp4,175,0,7,0.0098734786355635,0.7291421890258789,0.635601481684932,6,0.0041357008834731,0.7061040878295899,59.96002664890073
part_002.mp4,176,0,8,0.0096471846185145,0.7285617828369141,0.6281239898116501,7,0.0042800541842977,0.7075344085693359,59.96002664890073
part_002.mp4,177,0,7,0.0094408799237539,0.7283177057902018,0.6265486823187933,6,0.0043227768616418,0.7067040125528972,59.96002664890073
part_002.mp4,178,0,5,0.0094120937290965,0.7282995223999024,0.6208222848397714,4,0.0040643962056007,0.7049777984619141,59.96002664890073
part_002.mp4,179,0,6,0.0092464775156663,0.7279041290283204,0.6111834208170573,5,0.0038527606786778,0.7041308085123698,59.96002664890073
part_002.mp4,180,0,6,0.0094699984913165,0.7281604766845703,0.603510531672725,5,0.0038145824837071,0.7044769287109375,59.96002664890073
part_002.mp4,181,0,5,0.0093008400785523,0.7276501337687175,0.6014578077528212,4,0.0039181328767064,0.7045468012491862,59.96002664890073
part_002.mp4,182,0,5,0.0087553784083973,0.7276444753011068,0.5942007418032046,5,0.0087553784083973,0.7276444753011068,59.96002664890073
part_002.mp4,183,0,5,0.0084902614491983,0.7263430913289388,0.5883584057843244,5,0.0084902614491983,0.7263430913289388,59.96002664890073
part_002.mp4,184,0,6,0.0088291197305124,0.726742680867513,0.5853558151810258,6,0.0088291197305124,0.726742680867513,59.96002664890073
part_002.mp4,185,0,7,0.0088685551810735,0.7261777877807617,0.5750135774965639,7,0.0088685551810735,0.7261777877807617,59.96002664890073
part_002.mp4,186,0,5,0.0086762170957081,0.7259564717610677,0.5690592589201751,5,0.0086762170957081,0.7259564717610677,59.96002664890073
part_002.mp4,187,0,4,0.0085964946593675,0.7257781982421875,0.5643570511429398,4,0.0085964946593675,0.7257781982421875,59.96002664890073
part_002.mp4,188,0,5,0.0087375447901043,0.7249711990356446,0.5580728318956163,5,0.0087375447901043,0.7249711990356446,59.96002664890073
part_002.mp4,189,0,6,0.0087363558466394,0.7252853393554688,0.5503932670310692,6,0.0087363558466394,0.7252853393554688,59.96002664890073
part_002.mp4,190,0,6,0.0085500316473944,0.7249734242757161,0.5453518337673611,6,0.0085500316473944,0.7249734242757161,59.96002664890073
part_002.mp4,191,0,6,0.0082392840206236,0.7236310958862304,0.5409334535951967,6,0.0082392840206236,0.7236310958862304,59.96002664890073
part_002.mp4,192,0,7,0.0078177639542587,0.7223349253336588,0.5361576221607349,7,0.0078177639542587,0.7223349253336588,59.96002664890073
part_002.mp4,193,0,6,0.0079389440117845,0.7222817103068034,0.5271819361933956,6,0.0079389440117845,0.7222817103068034,59.96002664890073
part_002.mp4,194,0,7,0.0080938316927468,0.7228695551554362,0.5203395984790943,7,0.0080938316927468,0.7228695551554362,59.96002664890073
part_002.mp4,195,0,6,0.0077968446113151,0.7220718383789062,0.5160760385018808,6,0.0077968446113151,0.7220718383789062,59.96002664890073
part_002.mp4,196,0,6,0.007797049757576,0.7214279810587565,0.5133965951425058,6,0.007797049757576,0.7214279810587565,59.96002664890073
part_002.mp4,197,0,5,0.0078122493060126,0.7214305877685547,0.504584898772063,5,0.0078122493060126,0.7214305877685547,59.96002664890073
part_002.mp4,198,0,5,0.0074413077077141,0.7191956202189128,0.4954118657995153,5,0.0074413077077141,0.7191956202189128,59.96002664890073
part_002.mp4,199,0,5,0.0075411089525247,0.7200083414713542,0.4923123253716363,5,0.0075411089525247,0.7200083414713542,59.96002664890073
part_002.mp4,200,0,6,0.0076850978330364,0.7205023447672526,0.4896441283049407,6,0.0076850978330364,0.7205023447672526,59.96002664890073
part_002.mp4,201,0,6,0.0074206585477643,0.719331932067871,0.4836609875714337,6,0.0074206585477643,0.719331932067871,59.96002664890073
