video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_001.mp4,64,0,8,0.0121781345146397,0.6373350143432617,0.5488086276584201,8,0.0121781345146397,0.6373350143432617,59.96002664890073
flipped_part_001.mp4,65,0,8,0.0123376653646118,0.6375600814819335,0.543704675745081,8,0.0123376653646118,0.6375600814819335,59.96002664890073
flipped_part_001.mp4,66,0,9,0.0123750342097547,0.6378767013549804,0.5341609813548901,9,0.0123750342097547,0.6378767013549804,59.96002664890073
flipped_part_001.mp4,67,0,9,0.0121402728798825,0.6375186920166016,0.5308311744972511,9,0.0121402728798825,0.6375186920166016,59.96002664890073
flipped_part_001.mp4,68,0,9,0.0120246351032013,0.6372009913126627,0.5251870049370659,9,0.0120246351032013,0.6372009913126627,59.96002664890073
flipped_part_001.mp4,69,0,8,0.0117952092537113,0.6376400629679362,0.5176869710286458,8,0.0117952092537113,0.6376400629679362,59.96002664890073
flipped_part_001.mp4,70,0,9,0.0115403209792889,0.6363956451416015,0.5158447265625,9,0.0115403209792889,0.6363956451416015,59.96002664890073
flipped_part_001.mp4,71,0,9,0.0116095831434035,0.636294428507487,0.512190416124132,9,0.0116095831434035,0.636294428507487,59.96002664890073
flipped_part_001.mp4,72,0,9,0.0114505730008736,0.6356611251831055,0.5073983086480035,9,0.0114505730008736,0.6356611251831055,59.96002664890073
flipped_part_001.mp4,73,0,9,0.0119091206139031,0.6364500681559245,0.4981458875868055,9,0.0119091206139031,0.6364500681559245,59.96002664890073
flipped_part_001.mp4,74,0,8,0.0111670006503118,0.6349463144938151,0.4944171481662326,8,0.0111670006503118,0.6349463144938151,59.96002664890073
flipped_part_001.mp4,75,0,8,0.0111495490298451,0.635523796081543,0.4931799994574652,8,0.0111495490298451,0.635523796081543,59.96002664890073
flipped_part_001.mp4,76,0,8,0.0109511743492395,0.6349058151245117,0.4875586615668403,8,0.0109511743492395,0.6349058151245117,59.96002664890073
flipped_part_001.mp4,77,0,8,0.01109032131434,0.6354941050211589,0.487823486328125,8,0.01109032131434,0.6354941050211589,59.96002664890073
flipped_part_001.mp4,78,0,8,0.0103486552177842,0.633820915222168,0.4791987101236979,8,0.0103486552177842,0.633820915222168,59.96002664890073
flipped_part_001.mp4,79,0,8,0.010695274133468,0.6347130457560222,0.477447509765625,8,0.010695274133468,0.6347130457560222,59.96002664890073
flipped_part_001.mp4,80,0,8,0.0107193385796293,0.6353573481241862,0.4728064643012152,8,0.0107193385796293,0.6353573481241862,59.96002664890073
flipped_part_001.mp4,81,0,8,0.0109255031792929,0.6362600326538086,0.4701711018880208,8,0.0109255031792929,0.6362600326538086,59.96002664890073
flipped_part_001.mp4,82,0,8,0.0106742202076862,0.6356258392333984,0.4657582035771123,8,0.0106742202076862,0.6356258392333984,59.96002664890073
flipped_part_001.mp4,83,0,9,0.0103158341498433,0.6337212880452474,0.4576054325810185,9,0.0103158341498433,0.6337212880452474,59.96002664890073
flipped_part_001.mp4,84,0,9,0.0103877023326155,0.6339333216349284,0.452583086932147,9,0.0103877023326155,0.6339333216349284,59.96002664890073
flipped_part_001.mp4,85,0,7,0.0103068630175483,0.6339801788330078,0.450743724681713,6,0.0103068630175483,0.6339801788330078,59.96002664890073
flipped_part_001.mp4,86,0,7,0.0099050295189954,0.632917849222819,0.4426662868923611,6,0.0099050295189954,0.632917849222819,59.96002664890073
flipped_part_001.mp4,87,0,7,0.0109013010528913,0.6332202911376953,0.422016680682147,6,0.0109013010528913,0.6332202911376953,59.96002664890073
flipped_part_001.mp4,88,0,6,0.0096627296480841,0.6319555282592774,0.4361432675962094,5,0.0096627296480841,0.6319555282592774,59.96002664890073
flipped_part_001.mp4,89,0,6,0.0100851082540531,0.6328713099161783,0.4314525462962963,5,0.0100851082540531,0.6328713099161783,59.96002664890073
flipped_part_001.mp4,90,0,7,0.0097598608625897,0.6322362899780274,0.427104017469618,6,0.0097598608625897,0.6322362899780274,59.96002664890073
flipped_part_001.mp4,91,0,7,0.0092247111973119,0.6304075876871745,0.4210158736617477,6,0.0092247111973119,0.6304075876871745,59.96002664890073
flipped_part_001.mp4,92,0,8,0.0090500572473845,0.6302268981933594,0.4156664813006365,7,0.0090500572473845,0.6302268981933594,59.96002664890073
flipped_part_001.mp4,93,0,7,0.0095060135341352,0.6308460235595703,0.4103785196940104,6,0.0095060135341352,0.6308460235595703,59.96002664890073
flipped_part_001.mp4,94,0,7,0.0103890418642262,0.6314273834228515,0.3892248648184317,6,0.0103890418642262,0.6314273834228515,59.96002664890073
flipped_part_001.mp4,95,0,7,0.0094226956329765,0.631439208984375,0.4050279405381944,6,0.0094226956329765,0.631439208984375,59.96002664890073
flipped_part_001.mp4,96,0,7,0.0089032512365116,0.6313007354736329,0.4082693594473379,6,0.0089032512365116,0.6313007354736329,59.96002664890073
flipped_part_001.mp4,97,0,7,0.0087589375912729,0.6304505030314128,0.4044993082682291,6,0.0087589375912729,0.6304505030314128,59.96002664890073
flipped_part_001.mp4,98,0,7,0.0088014494566919,0.6305384318033854,0.4003962198893229,6,0.0088014494566919,0.6305384318033854,59.96002664890073
flipped_part_001.mp4,99,0,8,0.0088680578026321,0.6318700790405274,0.0216903403953269,7,0.0088680578026321,0.6318700790405274,59.96002664890073
flipped_part_001.mp4,100,0,8,0.00898307736271,0.6321704228719075,0.0163540310329861,7,0.00898307736271,0.6321704228719075,59.96002664890073
flipped_part_001.mp4,101,0,9,0.0090205627288216,0.632270622253418,0.0162617436161747,8,0.0090205627288216,0.632270622253418,59.96002664890073
flipped_part_001.mp4,102,0,9,0.0093754033694858,0.6324028650919596,0.0101394653320312,8,0.0093754033694858,0.6324028650919596,59.96002664890073
flipped_part_001.mp4,103,0,10,0.0094536185326028,0.6325054168701172,0.0086860656738281,9,0.0094536185326028,0.6325054168701172,59.96002664890073
flipped_part_001.mp4,104,0,10,0.0094181450815328,0.6328237533569336,0.004875267876519,9,0.0094181450815328,0.6328237533569336,59.96002664890073
flipped_part_001.mp4,105,0,9,0.0094189679367829,0.6330872217814127,0.0027105260778356,8,0.0094189679367829,0.6330872217814127,59.96002664890073
flipped_part_001.mp4,106,0,10,0.0096251060644378,0.633149528503418,0.0100782323766637,9,0.0096251060644378,0.633149528503418,59.96002664890073
flipped_part_001.mp4,107,0,10,0.0097992675727302,0.6335172653198242,0.0151117395471643,9,0.0097992675727302,0.6335172653198242,59.96002664890073
flipped_part_001.mp4,108,0,11,0.0098889154214541,0.6336537043253581,0.0195732116699218,10,0.0098889154214541,0.6336537043253581,59.96002664890073
flipped_part_001.mp4,109,0,11,0.010012287738581,0.6353139877319336,0.0190193176269531,10,0.010012287738581,0.6353139877319336,59.96002664890073
flipped_part_001.mp4,110,0,8,0.0104698256589148,0.6358042399088542,0.0230630097565827,7,0.0104698256589148,0.6358042399088542,59.96002664890073
flipped_part_001.mp4,111,0,8,0.0105761523337612,0.6351624170939127,0.0330208389847366,7,0.0105761523337612,0.6351624170939127,59.96002664890073
flipped_part_001.mp4,112,0,8,0.0105723957461628,0.6351690928141276,0.0379322475857204,7,0.0105723957461628,0.6351690928141276,59.96002664890073
flipped_part_001.mp4,113,0,8,0.0108342629869434,0.6356899261474609,0.0447306880244502,7,0.0108342629869434,0.6356899261474609,59.96002664890073
flipped_part_001.mp4,114,0,8,0.0108616893714362,0.6361426671346029,0.04700927734375,7,0.0108616893714362,0.6361426671346029,59.96002664890073
flipped_part_001.mp4,115,0,8,0.0110484010663963,0.6371139526367188,0.053652756302445,7,0.0110484010663963,0.6371139526367188,59.96002664890073
flipped_part_001.mp4,116,0,8,0.011120469754635,0.6371578216552735,0.0571782147442853,7,0.011120469754635,0.6371578216552735,59.96002664890073
flipped_part_001.mp4,117,0,8,0.0114584726766527,0.6380770365397136,0.0608697396737557,7,0.0114584726766527,0.6380770365397136,59.96002664890073
flipped_part_001.mp4,118,0,11,0.0115235867013257,0.6387675603230795,0.0653696695963541,10,0.0115235867013257,0.6387675603230795,59.96002664890073
flipped_part_001.mp4,119,0,11,0.0119207028323823,0.639053217569987,0.0721117655436198,10,0.0119207028323823,0.639053217569987,59.96002664890073
flipped_part_001.mp4,120,0,11,0.0122463789710363,0.6397422790527344,0.0784459149395978,10,0.0122463789710363,0.6397422790527344,59.96002664890073
flipped_part_001.mp4,121,0,9,0.0125614023456791,0.6406922022501628,0.0841264230233651,8,0.0125614023456791,0.6406922022501628,59.96002664890073
flipped_part_001.mp4,122,0,9,0.012912965195261,0.6412042617797852,0.0883888809769241,8,0.012912965195261,0.6412042617797852,59.96002664890073
flipped_part_001.mp4,123,0,9,0.0132927720321494,0.6420023600260417,0.091955425121166,8,0.0132927720321494,0.6420023600260417,59.96002664890073
flipped_part_001.mp4,124,0,9,0.0135483139624638,0.6424806594848633,0.1003890991210937,8,0.0135483139624638,0.6424806594848633,59.96002664890073
flipped_part_001.mp4,125,0,9,0.0136523919863652,0.6428289413452148,0.109259033203125,8,0.0136523919863652,0.6428289413452148,59.96002664890073
flipped_part_001.mp4,126,0,10,0.0138249010924482,0.6431833902994791,0.1152842203776041,9,0.0138249010924482,0.6431833902994791,59.96002664890073
flipped_part_001.mp4,127,0,10,0.0141341171226155,0.643733024597168,0.1183351022225839,9,0.0141341171226155,0.643733024597168,59.96002664890073
flipped_part_001.mp4,128,0,10,0.0142865334538833,0.6441104888916016,0.126929360848886,9,0.0142865334538833,0.6441104888916016,59.96002664890073
flipped_part_001.mp4,129,0,10,0.0143981358676683,0.6441583633422852,0.1333735148111979,9,0.0143981358676683,0.6441583633422852,59.96002664890073
flipped_part_001.mp4,130,0,12,0.0152340316356276,0.6449535369873047,0.1409647341127748,11,0.0152340316356276,0.6449535369873047,59.96002664890073
flipped_part_001.mp4,131,0,12,0.0155050227453951,0.6452642440795898,0.144951347068504,11,0.0155050227453951,0.6452642440795898,59.96002664890073
flipped_part_001.mp4,132,0,12,0.0159885995679629,0.6465016682942708,0.1497463367603443,11,0.0159885995679629,0.6465016682942708,59.96002664890073
flipped_part_001.mp4,133,0,12,0.0163338760763872,0.6469537734985351,0.1522318522135416,11,0.0163338760763872,0.6469537734985351,59.96002664890073
flipped_part_001.mp4,134,0,12,0.0168659089982651,0.6474987030029297,0.1581629435221354,11,0.0168659089982651,0.6474987030029297,59.96002664890073
flipped_part_001.mp4,135,0,12,0.0167598917676756,0.6481160481770833,0.1743309303566261,11,0.0167598917676756,0.6481160481770833,59.96002664890073
flipped_part_001.mp4,136,0,12,0.0167951912113269,0.648554801940918,0.1833542435257523,11,0.0167951912113269,0.648554801940918,59.96002664890073
flipped_part_001.mp4,137,0,11,0.0175344543521189,0.648694101969401,0.1930996930157696,10,0.0175344543521189,0.648694101969401,59.96002664890073
flipped_part_001.mp4,138,0,10,0.0173178664771883,0.6491987228393554,0.2015050817418981,9,0.0173178664771883,0.6491987228393554,59.96002664890073
flipped_part_001.mp4,139,0,10,0.0177039035647693,0.6502123514811198,0.2091757315176504,9,0.0177039035647693,0.6502123514811198,59.96002664890073
flipped_part_001.mp4,140,0,9,0.0181118004362495,0.6511248906453451,0.2136250813802083,8,0.0181118004362495,0.6511248906453451,59.96002664890073
flipped_part_001.mp4,141,0,8,0.0187822061086383,0.6526331583658854,0.2214217574508102,7,0.0187822061086383,0.6526331583658854,59.96002664890073
flipped_part_001.mp4,142,0,9,0.0190494625119673,0.6535619735717774,0.2295570656105324,8,0.0190494625119673,0.6535619735717774,59.96002664890073
flipped_part_001.mp4,143,0,10,0.0196085322248594,0.6547468185424805,0.2412843492296006,9,0.0196085322248594,0.6547468185424805,59.96002664890073
flipped_part_001.mp4,144,0,10,0.0197791796230659,0.6553316116333008,0.2467988190827546,9,0.0197791796230659,0.6553316116333008,59.96002664890073
flipped_part_001.mp4,145,0,9,0.0201081579201351,0.6556123733520508,0.2544936003508391,8,0.0201081579201351,0.6556123733520508,59.96002664890073
flipped_part_001.mp4,146,0,9,0.0205023539962712,0.6561336517333984,0.2631336918583623,8,0.0205023539962712,0.6561336517333984,59.96002664890073
flipped_part_001.mp4,147,0,11,0.0213518381115361,0.6583992004394531,0.2743924176251446,10,0.0213518381115361,0.6583992004394531,59.96002664890073
flipped_part_001.mp4,148,0,11,0.0219700149945263,0.6592840830485026,0.2778202198169849,10,0.0219700149945263,0.6592840830485026,59.96002664890073
flipped_part_001.mp4,149,0,10,0.0223963097659482,0.659162966410319,0.2864049840856481,9,0.0223963097659482,0.659162966410319,59.96002664890073
flipped_part_001.mp4,150,0,10,0.023032791580136,0.6599308013916015,0.2958419799804687,9,0.023032791580136,0.6599308013916015,59.96002664890073
flipped_part_001.mp4,151,0,11,0.0235616362287611,0.6607037226359049,0.3070515950520833,10,0.0235616362287611,0.6607037226359049,59.96002664890073
flipped_part_001.mp4,152,0,11,0.0238012963287635,0.661392084757487,0.3143033628110532,10,0.0238012963287635,0.661392084757487,59.96002664890073
flipped_part_001.mp4,153,0,13,0.024346354341258,0.6620262781778972,0.3241128427010995,12,0.024346354341258,0.6620262781778972,59.96002664890073
flipped_part_001.mp4,154,0,10,0.0249883628633652,0.6625677108764648,0.3343347054940683,9,0.0249883628633652,0.6625677108764648,59.96002664890073
flipped_part_001.mp4,155,0,12,0.0256870615088458,0.6652300516764323,0.3471593221028646,11,0.0256870615088458,0.6652300516764323,59.96002664890073
flipped_part_001.mp4,156,0,11,0.0266506256037147,0.6659746170043945,0.3545741328486689,10,0.0266506256037147,0.6659746170043945,59.96002664890073
flipped_part_001.mp4,157,0,12,0.0273956121126603,0.6672962188720704,0.3671325118453414,11,0.0273956121126603,0.6672962188720704,59.96002664890073
flipped_part_001.mp4,158,0,12,0.0283955908119484,0.6685862223307292,0.3754750004521123,11,0.0283955908119484,0.6685862223307292,59.96002664890073
flipped_part_001.mp4,159,0,12,0.0294643367055363,0.6691287994384766,0.386004638671875,11,0.0294643367055363,0.6691287994384766,59.96002664890073
flipped_part_001.mp4,160,0,12,0.0296139023494712,0.6702723185221354,0.3990586457429109,11,0.0296139023494712,0.6702723185221354,59.96002664890073
flipped_part_001.mp4,161,0,13,0.0309863642828228,0.6711474100748698,0.4080608226634838,12,0.0309863642828228,0.6711474100748698,59.96002664890073
flipped_part_001.mp4,162,0,14,0.0319605383215821,0.6721952438354493,0.4155157583731192,13,0.0319605383215821,0.6721952438354493,59.96002664890073
flipped_part_001.mp4,163,0,13,0.0326261599612836,0.6733877182006835,0.429736328125,12,0.0326261599612836,0.6733877182006835,59.96002664890073
flipped_part_001.mp4,164,0,13,0.0332872894860985,0.6742169062296549,0.4432113647460937,12,0.0332872894860985,0.6742169062296549,59.96002664890073
flipped_part_001.mp4,165,0,13,0.0337942547610684,0.6746254603068034,0.4571116129557291,12,0.0337942547610684,0.6746254603068034,59.96002664890073
flipped_part_001.mp4,166,0,12,0.0359115265910643,0.6763390223185222,0.470532735188802,11,0.0359115265910643,0.6763390223185222,59.96002664890073
flipped_part_001.mp4,167,0,12,0.0370032547060206,0.6784027735392253,0.4966308028609664,12,0.0370032547060206,0.6784027735392253,59.96002664890073
flipped_part_001.mp4,168,0,13,0.0379274317263237,0.680141830444336,0.5041052359121817,13,0.0379274317263237,0.680141830444336,59.96002664890073
flipped_part_001.mp4,169,0,12,0.0395003373256056,0.6827765146891276,0.5094397650824652,12,0.0395003373256056,0.6827765146891276,59.96002664890073
flipped_part_001.mp4,170,0,10,0.0405497009011149,0.6840789794921875,0.522512760868779,10,0.0405497009011149,0.6840789794921875,59.96002664890073
flipped_part_001.mp4,171,0,12,0.0420750598199622,0.6849479675292969,0.5398146452727142,12,0.0420750598199622,0.6849479675292969,59.96002664890073
flipped_part_001.mp4,172,0,12,0.0435693756562088,0.685919189453125,0.5527804904513889,12,0.0435693756562088,0.685919189453125,59.96002664890073
flipped_part_001.mp4,173,0,12,0.0449482228713006,0.687115478515625,0.5657996283637152,12,0.0449482228713006,0.687115478515625,59.96002664890073
flipped_part_001.mp4,174,0,12,0.0462966903998806,0.6897151311238606,0.5791730527524594,12,0.0462966903998806,0.6897151311238606,59.96002664890073
flipped_part_001.mp4,175,0,12,0.0476406247317101,0.6910282770792643,0.5994843659577547,12,0.0476406247317101,0.6910282770792643,59.96002664890073
flipped_part_001.mp4,176,0,11,0.0486583426367077,0.693228022257487,0.6015994036639178,10,0.0026261300916774,0.6183863957722981,59.96002664890073
flipped_part_001.mp4,177,0,10,0.04860336832036,0.6949321111043294,0.6093792385525174,9,0.0035055215182472,0.6185032526652018,59.96002664890073
flipped_part_001.mp4,178,0,10,0.0482161220013707,0.6959633509318034,0.6155421504267939,9,0.00289941612049,0.6185859680175781,59.96002664890073
flipped_part_001.mp4,179,0,12,0.0489199283729734,0.6979433059692383,0.6206632826063369,11,0.0032148900862214,0.6186773300170898,59.96002664890073
flipped_part_001.mp4,180,0,12,0.0486053001281106,0.6993457794189453,0.6273000081380208,11,0.0040944226158144,0.6196660995483398,59.96002664890073
flipped_part_001.mp4,181,0,11,0.0491746814790854,0.7014393488566081,0.6292825204354745,10,0.0040039596706305,0.6201545715332031,59.96002664890073
flipped_part_001.mp4,182,0,11,0.049782392321439,0.703916867574056,0.6338771678783276,10,0.0038600812562961,0.6211748758951823,59.96002664890073
flipped_part_001.mp4,183,0,12,0.0496164297262051,0.7062370300292968,0.6407092059100116,11,0.0044950085661063,0.6188780466715494,59.96002664890073
flipped_part_001.mp4,184,0,12,0.0493623911168995,0.7082258860270182,0.6469356960720486,11,0.0042620207466663,0.6188690185546875,59.96002664890073
flipped_part_001.mp4,185,0,12,0.0493645610591219,0.7098018646240234,0.6516801057038484,11,0.0038949604541994,0.6215085983276367,59.96002664890073
flipped_part_001.mp4,186,0,11,0.0498255037718788,0.7135309219360352,0.658215727629485,10,0.004287502801561,0.6214365005493164,59.96002664890073
flipped_part_001.mp4,187,0,9,0.0495327489904593,0.715768305460612,0.6644933064778645,8,0.0040377164863439,0.6199945449829102,59.96002664890073
flipped_part_001.mp4,188,0,9,0.0497088133249457,0.7192022959391277,0.6701037936740452,8,0.0040788418592678,0.6200939814249674,59.96002664890073
flipped_part_001.mp4,189,0,9,0.0496536743706868,0.7224072138468425,0.6766807838722512,8,0.0040862458709549,0.6201122919718425,59.96002664890073
flipped_part_001.mp4,190,0,8,0.0489768639884143,0.7237031936645508,0.6848583645290799,7,0.0040553780389018,0.6201485315958659,59.96002664890073
