video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
flipped_part_007.mp4,22,0,2,0.0383104599701861,0.7849600474039714,0.1183378431532118,2,0.0383104599701861,0.7849600474039714,59.96002664890073
flipped_part_007.mp4,23,0,2,0.0387812427370765,0.7856703440348307,0.1138186984592014,2,0.0387812427370765,0.7856703440348307,59.96002664890073
flipped_part_007.mp4,24,0,2,0.0400067811592533,0.788197644551595,0.1060657359935619,2,0.0400067811592533,0.788197644551595,59.96002664890073
flipped_part_007.mp4,25,0,2,0.0404092239408378,0.7887083689371744,0.1033371254249855,2,0.0404092239408378,0.7887083689371744,59.96002664890073
flipped_part_007.mp4,26,0,2,0.0414341354138023,0.789753786722819,0.0943629229510272,2,0.0414341354138023,0.789753786722819,59.96002664890073
flipped_part_007.mp4,27,0,2,0.0425761511257345,0.7905506769816081,0.0885539302119502,2,0.0425761511257345,0.7905506769816081,59.96002664890073
flipped_part_007.mp4,28,0,2,0.0437848467738432,0.7922077178955078,0.0814078436957465,2,0.0437848467738432,0.7922077178955078,59.96002664890073
flipped_part_007.mp4,29,0,2,0.0449480351250989,0.7940487543741862,0.0753243622956452,2,0.0449480351250989,0.7940487543741862,59.96002664890073
flipped_part_007.mp4,30,0,2,0.0454325378340051,0.7936582565307617,0.0658522146719473,2,0.0454325378340051,0.7936582565307617,59.96002664890073
flipped_part_007.mp4,31,0,2,0.0466202114001929,0.7956162134806315,0.058599203604239,2,0.0466202114001929,0.7956162134806315,59.96002664890073
flipped_part_007.mp4,32,0,2,0.0477400021237769,0.7970205307006836,0.0483289930555555,2,0.0477400021237769,0.7970205307006836,59.96002664890073
flipped_part_007.mp4,33,0,2,0.0489498780450473,0.7987839380900065,0.0393016673900463,2,0.0489498780450473,0.7987839380900065,59.96002664890073
flipped_part_007.mp4,34,0,2,0.0497718203944451,0.8002191543579101,0.0316682886194299,2,0.0497718203944451,0.8002191543579101,59.96002664890073
flipped_part_007.mp4,35,0,2,0.0507964812195644,0.8012931823730469,0.0239505909107349,2,0.0507964812195644,0.8012931823730469,59.96002664890073
flipped_part_007.mp4,36,0,2,0.0522413305114282,0.8026415506998698,0.015279303656684,2,0.0522413305114282,0.8026415506998698,59.96002664890073
flipped_part_007.mp4,37,0,2,0.0534718746983896,0.8046515146891277,0.0045093395091869,2,0.0534718746983896,0.8046515146891277,59.96002664890073
flipped_part_007.mp4,38,0,2,0.054981922251555,0.806294314066569,0.0045382746943721,2,0.054981922251555,0.806294314066569,59.96002664890073
flipped_part_007.mp4,39,0,2,0.0556130505098499,0.8072216669718425,0.0159190425166377,2,0.0556130505098499,0.8072216669718425,59.96002664890073
flipped_part_007.mp4,40,0,2,0.0571783577467754,0.8082689921061198,0.024774678548177,2,0.0571783577467754,0.8082689921061198,59.96002664890073
flipped_part_007.mp4,41,0,2,0.0584546446549939,0.8088247299194335,0.0374233669704861,2,0.0584546446549939,0.8088247299194335,59.96002664890073
flipped_part_007.mp4,42,0,2,0.0593964306683133,0.8110116958618164,0.0487172444661458,2,0.0593964306683133,0.8110116958618164,59.96002664890073
flipped_part_007.mp4,43,0,2,0.0610296624821947,0.8131155014038086,0.0586410522460937,2,0.0610296624821947,0.8131155014038086,59.96002664890073
flipped_part_007.mp4,44,0,2,0.061896632506428,0.8137140909830729,0.0689642729582609,2,0.061896632506428,0.8137140909830729,59.96002664890073
flipped_part_007.mp4,45,0,2,0.0625842084056057,0.8141042709350585,0.0782883538140191,2,0.0625842084056057,0.8141042709350585,59.96002664890073
flipped_part_007.mp4,46,0,2,0.0648190864013546,0.8169069290161133,0.0892191286440248,2,0.0648190864013546,0.8169069290161133,59.96002664890073
flipped_part_007.mp4,47,0,2,0.0676207378301478,0.8188560485839844,0.1017904493543836,2,0.0676207378301478,0.8188560485839844,59.96002664890073
flipped_part_007.mp4,48,0,2,0.0692003801977261,0.8204643249511718,0.1141505771213107,2,0.0692003801977261,0.8204643249511718,59.96002664890073
flipped_part_007.mp4,49,0,2,0.0703531412859116,0.8215988794962565,0.1259462709780092,2,0.0703531412859116,0.8215988794962565,59.96002664890073
flipped_part_007.mp4,50,0,2,0.0722357053840338,0.8228256861368816,0.140985361735026,2,0.0722357053840338,0.8228256861368816,59.96002664890073
flipped_part_007.mp4,51,0,2,0.0738909416221496,0.8240286509195963,0.1533413357204861,2,0.0738909416221496,0.8240286509195963,59.96002664890073
flipped_part_007.mp4,52,0,2,0.0763081950317913,0.8257250467936198,0.1680501302083333,2,0.0763081950317913,0.8257250467936198,59.96002664890073
flipped_part_007.mp4,53,0,2,0.0775790756614878,0.8275594711303711,0.1815982394748264,2,0.0775790756614878,0.8275594711303711,59.96002664890073
flipped_part_007.mp4,54,0,2,0.0802316032071151,0.8309410095214844,0.1940662807888455,2,0.0802316032071151,0.8309410095214844,59.96002664890073
flipped_part_007.mp4,55,0,2,0.0818422619533063,0.8308428446451823,0.2058284900806568,2,0.0818422619533063,0.8308428446451823,59.96002664890073
flipped_part_007.mp4,56,0,2,0.0835906153119867,0.8330499649047851,0.2240790473090277,2,0.0835906153119867,0.8330499649047851,59.96002664890073
flipped_part_007.mp4,57,0,2,0.086955221515414,0.8365413665771484,0.238327082881221,2,0.086955221515414,0.8365413665771484,59.96002664890073
flipped_part_007.mp4,58,0,2,0.0918509870985872,0.841733741760254,0.253924814860026,2,0.0918509870985872,0.841733741760254,59.96002664890073
flipped_part_007.mp4,59,0,2,0.0929554194087136,0.8426533381144206,0.2674068592212818,2,0.0929554194087136,0.8426533381144206,59.96002664890073
flipped_part_007.mp4,60,0,2,0.095932713234409,0.8462045669555665,0.2841037326388889,2,0.095932713234409,0.8462045669555665,59.96002664890073
flipped_part_007.mp4,61,0,2,0.1006919641715164,0.8511837005615235,0.3010231865776909,2,0.1006919641715164,0.8511837005615235,59.96002664890073
flipped_part_007.mp4,62,0,2,0.1014289802375262,0.8502388636271159,0.320259772406684,2,0.1014289802375262,0.8502388636271159,59.96002664890073
flipped_part_007.mp4,63,0,2,0.1041634422427105,0.8511595408121745,0.3375611199273003,2,0.1041634422427105,0.8511595408121745,59.96002664890073
flipped_part_007.mp4,64,0,2,0.1070685214945546,0.853260612487793,0.3549303973162616,2,0.1070685214945546,0.853260612487793,59.96002664890073
flipped_part_007.mp4,65,0,2,0.1102831007933882,0.8551888147989909,0.3724682843243634,2,0.1102831007933882,0.8551888147989909,59.96002664890073
flipped_part_007.mp4,66,0,2,0.1162134160846471,0.8598415374755859,0.3954408433702256,2,0.1162134160846471,0.8598415374755859,59.96002664890073
flipped_part_007.mp4,67,0,2,0.1194770595461401,0.8628700892130534,0.4114884553132233,2,0.1194770595461401,0.8628700892130534,59.96002664890073
flipped_part_007.mp4,68,0,2,0.119335683442262,0.8656553904215495,0.4195237336335359,2,0.119335683442262,0.8656553904215495,59.96002664890073
flipped_part_007.mp4,69,0,2,0.1205505764353294,0.8688657760620118,0.4238182350441261,2,0.1205505764353294,0.8688657760620118,59.96002664890073
flipped_part_007.mp4,70,0,2,0.1213540100269551,0.8722857157389323,0.4251810144495081,2,0.1213540100269551,0.8722857157389323,59.96002664890073
flipped_part_007.mp4,71,0,2,0.122377099813376,0.8754040400187174,0.4310086568196614,2,0.122377099813376,0.8754040400187174,59.96002664890073
flipped_part_007.mp4,72,0,2,0.1230380114575059,0.8796560923258464,0.4389531453450521,2,0.1230380114575059,0.8796560923258464,59.96002664890073
flipped_part_007.mp4,73,0,2,0.1229471200853974,0.8822919845581054,0.442582533094618,2,0.1229471200853974,0.8822919845581054,59.96002664890073
flipped_part_007.mp4,74,0,2,0.1246678958216216,0.8860947291056315,0.4481491088867187,2,0.1246678958216216,0.8860947291056315,59.96002664890073
flipped_part_007.mp4,75,0,2,0.1277390110647603,0.8938568751017253,0.4525239732530381,2,0.1277390110647603,0.8938568751017253,59.96002664890073
flipped_part_007.mp4,76,0,2,0.1275481526341065,0.8953636805216472,0.4613001222963686,2,0.1275481526341065,0.8953636805216472,59.96002664890073
flipped_part_007.mp4,77,0,2,0.1290427677990347,0.9006348292032877,0.465989261203342,2,0.1290427677990347,0.9006348292032877,59.96002664890073
flipped_part_007.mp4,78,0,2,0.130694023014882,0.9048096338907876,0.4688659102828414,2,0.130694023014882,0.9048096338907876,59.96002664890073
flipped_part_007.mp4,79,0,2,0.1315529737027504,0.909071413675944,0.4733583238389757,2,0.1315529737027504,0.909071413675944,59.96002664890073
flipped_part_007.mp4,80,0,2,0.1296126956250489,0.910011863708496,0.4829278451425058,2,0.1296126956250489,0.910011863708496,59.96002664890073
flipped_part_007.mp4,81,0,2,0.1309520045489383,0.9165937423706054,0.491065357349537,2,0.1309520045489383,0.9165937423706054,59.96002664890073
flipped_part_007.mp4,82,0,2,0.1346012566405467,0.9261516571044922,0.4947448165328414,2,0.1346012566405467,0.9261516571044922,59.96002664890073
flipped_part_007.mp4,83,0,2,0.1337703911130558,0.9273672103881836,0.5001725373444734,2,0.1337703911130558,0.9273672103881836,59.96002664890073
flipped_part_007.mp4,84,0,2,0.1334347649910099,0.9318485260009766,0.5076131750036169,2,0.1334347649910099,0.9318485260009766,59.96002664890073
flipped_part_007.mp4,85,0,2,0.1321472803828159,0.9313700358072916,0.5116198504412616,2,0.1321472803828159,0.9313700358072916,59.96002664890073
flipped_part_007.mp4,86,0,2,0.1353000876202713,0.940575663248698,0.5143791481300637,2,0.1353000876202713,0.940575663248698,59.96002664890073
flipped_part_007.mp4,87,0,2,0.1332146099392169,0.9409515380859376,0.5237912778501157,2,0.1332146099392169,0.9409515380859376,59.96002664890073
flipped_part_007.mp4,88,0,2,0.1322988113558155,0.9429349899291992,0.5313121654369213,2,0.1322988113558155,0.9429349899291992,59.96002664890073
flipped_part_007.mp4,89,0,2,0.1303130105183816,0.9416437149047852,0.5346349645543982,2,0.1303130105183816,0.9416437149047852,59.96002664890073
flipped_part_007.mp4,90,0,2,0.1274311603018784,0.9396385192871094,0.5401437830041956,2,0.1274311603018784,0.9396385192871094,59.96002664890073
flipped_part_007.mp4,91,0,2,0.122482542684043,0.9349933624267578,0.547826244212963,2,0.122482542684043,0.9349933624267578,59.96002664890073
flipped_part_007.mp4,92,0,2,0.1172060614852752,0.9259262084960938,0.5522064208984375,2,0.1172060614852752,0.9259262084960938,59.96002664890073
flipped_part_007.mp4,93,0,2,0.1110902157487968,0.9171966552734376,0.5619452582465277,2,0.1110902157487968,0.9171966552734376,59.96002664890073
flipped_part_007.mp4,94,0,2,0.097876647302053,0.8912335077921549,0.5694048846209491,2,0.097876647302053,0.8912335077921549,59.96002664890073
flipped_part_007.mp4,95,0,2,0.0928032084422496,0.8834980010986329,0.575972154405382,2,0.0928032084422496,0.8834980010986329,59.96002664890073
flipped_part_007.mp4,96,0,2,0.0898990437047797,0.8801270167032877,0.5843783343279804,2,0.0898990437047797,0.8801270167032877,59.96002664890073
flipped_part_007.mp4,97,0,2,0.0872407935733689,0.8767962137858073,0.5908236468279803,2,0.0872407935733689,0.8767962137858073,59.96002664890073
flipped_part_007.mp4,98,0,2,0.0874545663087715,0.8811172485351563,0.5982355188440394,2,0.0874545663087715,0.8811172485351563,59.96002664890073
flipped_part_007.mp4,99,0,2,0.0837951798883538,0.876374626159668,0.6060044465241609,1,0.0027815698907943,0.6984439849853515,59.96002664890073
flipped_part_007.mp4,100,0,2,0.0810943630394198,0.8752891540527343,0.6161830760814525,1,0.00284986470619,0.6983219782511393,59.96002664890073
flipped_part_007.mp4,101,0,3,0.0801623465395877,0.8757540384928385,0.620876623083044,1,0.002780868751013,0.6982275644938151,59.96002664890073
flipped_part_007.mp4,102,0,2,0.0788330364896036,0.8775070190429688,0.6307244194878472,1,0.0025685436603089,0.6980857849121094,59.96002664890073
flipped_part_007.mp4,103,0,2,0.0762679154457765,0.8745813369750977,0.6392842045536747,1,0.0026852861048731,0.6986853281656901,59.96002664890073
flipped_part_007.mp4,104,0,2,0.0747822590501056,0.8748445510864258,0.6455949571397569,1,0.0027933881081062,0.6989120483398438,59.96002664890073
flipped_part_007.mp4,105,0,2,0.0729724567557827,0.8748313903808593,0.652462712040654,1,0.0029462213592296,0.6992549896240234,59.96002664890073
flipped_part_007.mp4,106,0,2,0.0697932638171169,0.8724369049072266,0.6626715200918692,1,0.0028856728700338,0.6991472244262695,59.96002664890073
flipped_part_007.mp4,107,0,2,0.0675966310476953,0.8712345123291015,0.6715702763310185,1,0.0024395322912702,0.6994491577148437,59.96002664890073
flipped_part_007.mp4,108,0,2,0.0661789752224447,0.8724340438842774,0.6799352010091145,1,0.0023815709961868,0.6995109558105469,59.96002664890073
flipped_part_007.mp4,109,0,3,0.0643605931019367,0.8720521926879883,0.6892626727068866,2,0.0027755133344584,0.699673080444336,59.96002664890073
flipped_part_007.mp4,110,0,2,0.0626039993146184,0.87269287109375,0.6983663488317419,1,0.0026619493775069,0.6995400110880534,59.96002664890073
flipped_part_007.mp4,111,0,3,0.0631362845691173,0.8818474451700846,0.7079892758969908,2,0.0029341033991173,0.6996288299560547,59.96002664890073
flipped_part_007.mp4,112,0,2,0.0638078111909864,0.8899803797403971,0.7141269259982639,1,0.0030015834340398,0.6992918650309244,59.96002664890073
flipped_part_007.mp4,113,0,2,0.0624318584896563,0.8948955535888672,0.7256140249746817,1,0.0030761738552057,0.6996939341227214,59.96002664890073
flipped_part_007.mp4,114,0,2,0.0601144363926213,0.89215513865153,0.7342467696578414,1,0.0031433726387492,0.7001283009847005,59.96002664890073
flipped_part_007.mp4,115,0,2,0.0577262712915371,0.8933885574340821,0.7448431509512442,1,0.0029197903370691,0.70011412302653,59.96002664890073
flipped_part_007.mp4,116,0,2,0.0560432594113323,0.8963712692260742,0.7543021308051215,1,0.00284820692258,0.7000599543253581,59.96002664890073
flipped_part_007.mp4,117,0,2,0.0543726856036817,0.8987621943155925,0.7650820696795428,1,0.0031038425920529,0.7001344680786132,59.96002664890073
flipped_part_007.mp4,118,0,2,0.0508191192989815,0.8981012344360352,0.7773244222005208,1,0.0031169161512042,0.7006359736124674,59.96002664890073
flipped_part_007.mp4,119,0,3,0.048942668083182,0.8983372370402019,0.7861141063548901,2,0.0031972227023895,0.7009297053019206,59.96002664890073
flipped_part_007.mp4,120,0,3,0.0464794220499849,0.8982978820800781,0.7978254530164931,2,0.0032138256879989,0.7012657801310221,59.96002664890073
flipped_part_007.mp4,121,0,3,0.0448613843878653,0.9010630289713542,0.8076059977213542,2,0.0033288386176529,0.7015915552775065,59.96002664890073
flipped_part_007.mp4,122,0,2,0.0435183607251491,0.9072391510009764,0.8178405196578414,1,0.003370124934461,0.701322364807129,59.96002664890073
flipped_part_007.mp4,123,0,2,0.0410899380414048,0.910716438293457,0.8273323906792535,1,0.0034279131767107,0.7012835184733073,59.96002664890073
flipped_part_007.mp4,124,0,2,0.0379247294512202,0.911084238688151,0.841096270525897,1,0.0032925867771458,0.7010469436645508,59.96002664890073
flipped_part_007.mp4,125,0,2,0.0346657199490733,0.9110084533691406,0.8521531281647858,1,0.0033302903651201,0.7013621648152669,59.96002664890073
flipped_part_007.mp4,126,0,3,0.0314368344823985,0.9097047805786131,0.8656619601779514,2,0.0033652192579918,0.7018894195556641,59.96002664890073
flipped_part_007.mp4,127,0,3,0.0277956687915138,0.9034782409667969,0.8773912217881944,2,0.0033777637800139,0.7020962397257487,59.96002664890073
flipped_part_007.mp4,128,0,2,0.0233105195130014,0.8948195139567058,0.8887363009982638,1,0.0034423067715963,0.7024564743041992,59.96002664890073
flipped_part_007.mp4,129,0,3,0.0205257296685077,0.8844083786010742,0.8971808539496527,2,0.0034429100021952,0.7025015513102214,59.96002664890073
flipped_part_007.mp4,130,0,3,0.0147781658886621,0.8525616327921549,0.9119130452473958,2,0.003335597333094,0.702517573038737,59.96002664890073
flipped_part_007.mp4,131,0,3,0.0113734877965719,0.8477413177490234,0.9242857191297744,2,0.0034661799716802,0.7028811772664388,59.96002664890073
flipped_part_007.mp4,132,0,3,0.0081981111966097,0.8435452143351237,0.9388674700701678,2,0.0035383357365369,0.7025309244791667,59.96002664890073
flipped_part_007.mp4,133,0,3,0.0055977313918992,0.8397749582926433,0.9561604817708332,2,0.0034856203172778,0.7028740564982097,59.96002664890073
flipped_part_007.mp4,134,0,2,0.0029218172496702,0.7037649154663086,0.3676880447952835,2,0.0029218172496702,0.7037649154663086,59.96002664890073
flipped_part_007.mp4,135,0,2,0.0036500128668558,0.7040337244669597,0.3661520216200087,2,0.0036500128668558,0.7040337244669597,59.96002664890073
flipped_part_007.mp4,136,0,3,0.0032667950057657,0.7041744867960612,0.3623633490668402,3,0.0032667950057657,0.7041744867960612,59.96002664890073
flipped_part_007.mp4,137,0,2,0.0037849959727311,0.7043764114379882,0.3601931819209346,2,0.0037849959727311,0.7043764114379882,59.96002664890073
flipped_part_007.mp4,138,0,3,0.0038035311121428,0.7045403162638346,0.3544620937771267,3,0.0038035311121428,0.7045403162638346,59.96002664890073
flipped_part_007.mp4,139,0,3,0.0039450337094065,0.7046981811523437,0.3498569064670139,3,0.0039450337094065,0.7046981811523437,59.96002664890073
flipped_part_007.mp4,140,0,2,0.0039216834927598,0.7046764373779297,0.3476929841218171,2,0.0039216834927598,0.7046764373779297,59.96002664890073
flipped_part_007.mp4,141,0,2,0.0039164137594613,0.7045288721720377,0.3457177338776765,2,0.0039164137594613,0.7045288721720377,59.96002664890073
flipped_part_007.mp4,142,0,2,0.0039093672493375,0.7049496332804362,0.3420000712076823,2,0.0039093672493375,0.7049496332804362,59.96002664890073
flipped_part_007.mp4,143,0,2,0.0039993865925848,0.7050216674804688,0.3364980909559462,2,0.0039993865925848,0.7050216674804688,59.96002664890073
flipped_part_007.mp4,144,0,2,0.0041011509111073,0.7051125208536784,0.3305961043746383,2,0.0041011509111073,0.7051125208536784,59.96002664890073
flipped_part_007.mp4,145,0,2,0.0042981316641089,0.70526123046875,0.3252714369032118,2,0.0042981316641089,0.70526123046875,59.96002664890073
flipped_part_007.mp4,146,0,1,0.0040295906450288,0.7058229446411133,0.3217252378110532,1,0.0040295906450288,0.7058229446411133,59.96002664890073
flipped_part_007.mp4,147,0,2,0.0041842639781599,0.7062234878540039,0.3182718912760416,2,0.0041842639781599,0.7062234878540039,59.96002664890073
flipped_part_007.mp4,148,0,3,0.0041849971329793,0.7061540603637695,0.3147161978262442,3,0.0041849971329793,0.7061540603637695,59.96002664890073
flipped_part_007.mp4,149,0,4,0.0043175816041507,0.7062688827514648,0.3092353255660445,4,0.0043175816041507,0.7062688827514648,59.96002664890073
flipped_part_007.mp4,150,0,2,0.0042006225537301,0.7063005447387696,0.3057359483506944,2,0.0042006225537301,0.7063005447387696,59.96002664890073
flipped_part_007.mp4,151,0,3,0.0041809277666551,0.7067257563273112,0.3012629191080729,3,0.0041809277666551,0.7067257563273112,59.96002664890073
flipped_part_007.mp4,152,0,2,0.0042008348297235,0.7071360270182292,0.2970715840657552,2,0.0042008348297235,0.7071360270182292,59.96002664890073
flipped_part_007.mp4,153,0,2,0.0043299058341007,0.7074194590250651,0.2902480513961227,2,0.0043299058341007,0.7074194590250651,59.96002664890073
flipped_part_007.mp4,154,0,2,0.0043119547893487,0.7072370529174805,0.2857130545156973,2,0.0043119547893487,0.7072370529174805,59.96002664890073
flipped_part_007.mp4,155,0,2,0.0047207210582726,0.7081425348917644,0.2805254053186487,2,0.0047207210582726,0.7081425348917644,59.96002664890073
flipped_part_007.mp4,156,0,2,0.0046869373849929,0.7085126876831055,0.2793135748969184,2,0.0046869373849929,0.7085126876831055,59.96002664890073
flipped_part_007.mp4,157,0,2,0.0045823717965201,0.7083333969116211,0.2740320276331018,2,0.0045823717965201,0.7083333969116211,59.96002664890073
flipped_part_007.mp4,158,0,1,0.0044751950799427,0.708355967203776,0.2707178751627604,1,0.0044751950799427,0.708355967203776,59.96002664890073
flipped_part_007.mp4,159,0,1,0.0045560471547651,0.7084713617960612,0.2674345510977285,1,0.0045560471547651,0.7084713617960612,59.96002664890073
flipped_part_007.mp4,160,0,1,0.0046680885920391,0.7087982813517253,0.263793041087963,1,0.0046680885920391,0.7087982813517253,59.96002664890073
flipped_part_007.mp4,161,0,3,0.0047154820448486,0.7095056533813476,0.2594412909613715,3,0.0047154820448486,0.7095056533813476,59.96002664890073
flipped_part_007.mp4,162,0,3,0.0047295308365816,0.7099872589111328,0.2575635274251302,3,0.0047295308365816,0.7099872589111328,59.96002664890073
flipped_part_007.mp4,163,0,3,0.0049997092027398,0.7101818720499674,0.2542933146158854,3,0.0049997092027398,0.7101818720499674,59.96002664890073
flipped_part_007.mp4,164,0,3,0.0050295299640856,0.710670280456543,0.2527830335828993,3,0.0050295299640856,0.710670280456543,59.96002664890073
flipped_part_007.mp4,165,0,3,0.0051751629485214,0.7107867558797201,0.2427591959635416,3,0.0051751629485214,0.7107867558797201,59.96002664890073
flipped_part_007.mp4,166,0,2,0.0051580021048883,0.7108741760253906,0.2443903605143229,2,0.0051580021048883,0.7108741760253906,59.96002664890073
flipped_part_007.mp4,167,0,2,0.0051366738314391,0.7107288360595703,0.2376734415690104,2,0.0051366738314391,0.7107288360595703,59.96002664890073
flipped_part_007.mp4,168,0,2,0.0050473354651411,0.7108322779337565,0.237617520932798,2,0.0050473354651411,0.7108322779337565,59.96002664890073
flipped_part_007.mp4,169,0,2,0.0052514630793141,0.7110596338907877,0.2350958930121527,2,0.0052514630793141,0.7110596338907877,59.96002664890073
flipped_part_007.mp4,170,0,3,0.0053031221036023,0.711185073852539,0.2322845458984375,3,0.0053031221036023,0.711185073852539,59.96002664890073
flipped_part_007.mp4,171,0,2,0.0053557669297313,0.711352793375651,0.2303614298502604,2,0.0053557669297313,0.711352793375651,59.96002664890073
flipped_part_007.mp4,172,0,2,0.0053259342035744,0.7114853541056315,0.2279313829210069,2,0.0053259342035744,0.7114853541056315,59.96002664890073
flipped_part_007.mp4,173,0,3,0.0053949454575194,0.7118343353271485,0.2256317986382378,3,0.0053949454575194,0.7118343353271485,59.96002664890073
flipped_part_007.mp4,174,0,3,0.0054435103858445,0.7119180679321289,0.2246276290328414,3,0.0054435103858445,0.7119180679321289,59.96002664890073
flipped_part_007.mp4,175,0,3,0.0054344616367598,0.7119976043701172,0.2237023247612847,3,0.0054344616367598,0.7119976043701172,59.96002664890073
flipped_part_007.mp4,176,0,2,0.0053316006515524,0.7121189117431641,0.2219816419813368,2,0.0053316006515524,0.7121189117431641,59.96002664890073
flipped_part_007.mp4,177,0,2,0.0052974995508783,0.7122398376464844,0.2211085849338107,2,0.0052974995508783,0.7122398376464844,59.96002664890073
flipped_part_007.mp4,178,0,2,0.0053682937280326,0.712074089050293,0.2203329298231336,2,0.0053682937280326,0.712074089050293,59.96002664890073
flipped_part_007.mp4,179,0,2,0.0055227854432693,0.7123931884765625,0.2188720703125,2,0.0055227854432693,0.7123931884765625,59.96002664890073
flipped_part_007.mp4,180,0,2,0.005592382451529,0.7128567377726237,0.2174722459581163,2,0.005592382451529,0.7128567377726237,59.96002664890073
flipped_part_007.mp4,181,0,2,0.0055928784645059,0.7139816919962565,0.2162500452112268,2,0.0055928784645059,0.7139816919962565,59.96002664890073
flipped_part_007.mp4,182,0,1,0.0053506880953662,0.7140924453735351,0.2155444675021701,1,0.0053506880953662,0.7140924453735351,59.96002664890073
flipped_part_007.mp4,183,0,1,0.0057486018009755,0.7143286387125651,0.2152726915147569,1,0.0057486018009755,0.7143286387125651,59.96002664890073
flipped_part_007.mp4,184,0,1,0.0059784269539037,0.7146446863810222,0.2149405867965133,1,0.0059784269539037,0.7146446863810222,59.96002664890073
flipped_part_007.mp4,185,0,1,0.0061736923139283,0.7150847117106119,0.2132432725694444,1,0.0061736923139283,0.7150847117106119,59.96002664890073
flipped_part_007.mp4,186,0,1,0.0063812750129727,0.7152712504069011,0.2136603461371528,1,0.0063812750129727,0.7152712504069011,59.96002664890073
flipped_part_007.mp4,187,0,1,0.0064504660433158,0.7154752731323242,0.2169209798177083,1,0.0064504660433158,0.7154752731323242,59.96002664890073
flipped_part_007.mp4,188,0,1,0.0064293041980514,0.7157661437988281,0.2141621907552083,1,0.0064293041980514,0.7157661437988281,59.96002664890073
flipped_part_007.mp4,189,0,1,0.0064227883054667,0.7159994761149089,0.2127694023980034,1,0.0064227883054667,0.7159994761149089,59.96002664890073
flipped_part_007.mp4,190,0,1,0.006418581252176,0.7163654963175455,0.212402852376302,1,0.006418581252176,0.7163654963175455,59.96002664890073
